SOC,153.0,183.0,108.0,151.0,147.0,117.0,80.0,261.0,250.0,109.0,104.0,69.0,72.0,125.0,130.0,112.0,149.0,129.0,137.0,150.0,198.0,140.0,262.0,190.0,175.0,197.0,207.0,172.0,113.0,106.0,119.0,210.0,102.0,83.0,126.0,79.0,232.0,116.0,90.0,84.0,99.0,93.0,89.0,88.0,57.0,122.0,74.0,86.0,246.0,158.0,145.0,45.0,100.0,75.0,nan
47,0.18080493425032002,0.18154159015884205,0.23149429963087698,0.18484460472518338,0.19202071315535457,0.18233867878342896,0.40890849743720614,0.15154103620173953,0.14654964223587388,0.27425982557481055,0.2879450879586203,0.13500831655401552,0.284477622579276,0.25141225601843015,0.18202747338803077,0.19962193134690434,0.15014621150160018,0.16691720630567544,0.1591369876661614,0.17321384821038244,0.1854795123077844,0.1979359341873807,0.11528446607102145,0.17721503545666015,0.19981588215064924,0.1587211878100552,0.17700443940719499,0.16732252000145922,0.20596438540905512,0.3004071440852925,0.22786965111990037,0.2313015745170515,0.3318246726633449,0.266990676748951,0.20416101139028067,0.32939986899018436,0.16392060068057773,0.23528985507246386,0.2177777777777778,0.25595304591288515,0.18138230723539384,0.20922007566401346,0.254671081211182,0.3012070122580685,0.38877976467827036,0.19407232061061563,0.3206153570072262,0.19959401181353298,0.16575766507680503,0.21768425949421769,0.1742412594303517,0.36417508417508443,0.2000304284315797,0.19539145941372105,nan
48,0.18931557254819234,0.1899778041506116,0.24058520872178604,0.19136667474040409,0.2005174451814984,0.18982405890038803,0.42707089059959935,0.1583392818157746,0.15390799396508653,0.28463019594518085,0.30145860147213377,0.13972212126782022,0.2944932720315452,0.2602832237603656,0.18893438029493773,0.20710056382553677,0.15722028557567425,0.17432461371308283,0.16593970875459677,0.18000907318742554,0.19337052433892377,0.2069903077098393,0.11946800183350459,0.18486935644431446,0.20930662289139,0.16583758992645728,0.18426369866645423,0.17365375689873389,0.21591463416527398,0.31371123765254394,0.23593687801065658,0.25113608988348174,0.34368385858193673,0.27794529333737034,0.21334619657546583,0.341542511632827,0.17276633962340407,0.24369565217391317,0.2255555555555556,0.2670641570239963,0.18832675167983828,0.21719393187316377,0.2637619903020911,0.3087827698338261,0.4022413031398089,0.20197830351659848,0.3318786751198593,0.20757523247080994,0.17404953904032078,0.22643316588091936,0.18217459276368503,0.37701459034792395,0.20876058716173845,0.20320395941372105,nan
49,0.19801122472210536,0.19849286126379956,0.2496761178126951,0.1978887447556248,0.20945215308527848,0.1973094390173471,0.4455894091181179,0.16509309445194018,0.16151834404119003,0.29500056631555127,0.31497211498564726,0.1444359259816249,0.30450892148381437,0.2693741328512747,0.19609948932920562,0.2146518043864861,0.16445513406052273,0.18190037128884043,0.17281256098827374,0.1867485995990831,0.20174139520979464,0.21604468123229792,0.12363466850017125,0.1925807992303841,0.2188972661662438,0.1729539920428594,0.1915672217016846,0.18002506491561152,0.22586488292149293,0.32701533121979537,0.24400410490141286,0.2723229585703504,0.35554304450052865,0.28905640444848146,0.22265550588477515,0.35368515427546965,0.1818774507345152,0.25210144927536243,0.23333333333333336,0.2781752681351074,0.19527119612428273,0.2253599291957876,0.27285289939300017,0.31858669140245355,0.4157028416013473,0.21003930569524776,0.34298978623097043,0.21555645312808697,0.18259654758732932,0.23525150803259484,0.1902698308589231,0.38985409652076347,0.2176172699314647,0.2112684755427533,nan
50,0.20690011361099422,0.20708824910447043,0.2587670269036042,0.2044108147708455,0.21811881975194516,0.20479481913430617,0.4644782980070068,0.17184690708810574,0.1692883518111978,0.3053709366859217,0.32848562849916074,0.14914973069542964,0.31438546469369094,0.2786961667495798,0.2031331284729365,0.22220304494743542,0.17177314172335797,0.18965230927333657,0.17975700543271822,0.19348812601074067,0.21005608573925028,0.22509905475475653,0.12778460156576696,0.20035022278928133,0.2288006478087559,0.18007039415926154,0.1989609116879672,0.18643695451221448,0.23596589302250306,0.3403194247870469,0.25207133179216923,0.29451872576611754,0.36740223041912057,0.30016751555959265,0.2320923399791435,0.3658277969181123,0.19136819147525594,0.26050724637681166,0.24111111111111116,0.28928637924621853,0.20221564056872718,0.23362551185161415,0.2824914536098676,0.3300809442760168,0.4291643800628858,0.21826152791747,0.35410089734208156,0.2236516912233251,0.191345453974031,0.24414039692148373,0.19862070805190554,0.402693602693603,0.2266041980360399,0.2194651968542287,nan
51,0.2159910227019033,0.2157654977817191,0.2680693524849995,0.2108885169628334,0.22661555177808895,0.21228019925126523,0.4833671868958957,0.1786007197242713,0.17722485974770574,0.315741307056292,0.34199914201267434,0.15386353540923436,0.3242620079035675,0.28817892537026946,0.21050492334473142,0.22982831727859007,0.17917624249855177,0.19758881720984453,0.1868492040142785,0.20022765242239823,0.21837077626870594,0.23415342827721514,0.132316765308457,0.2082382635017495,0.2388128578209659,0.187867495608537,0.20644702279907828,0.19288994596520598,0.24622230327891334,0.35362351835429845,0.2601385586829255,0.3167144929618847,0.37914514980909875,0.3112786266707037,0.2416602412137114,0.37797043956075504,0.20116508514311734,0.268913043478261,0.24888888888888888,0.30039749035732966,0.20916008501317163,0.2419931387377596,0.292881063999478,0.34157519714958007,0.4426259185244242,0.22656680288941167,0.36536421545471476,0.23186425160979848,0.2003060274507335,0.25310097039818624,0.2071511740017264,0.4155331088664425,0.23586345729529917,0.22779853018756208,nan
52,0.22518642500075395,0.22461123672454544,0.277481117190882,0.2173662191548213,0.23555025968186905,0.2197655793682243,0.5026415633131293,0.18535453236043686,0.18539479438822862,0.3261116774266624,0.35533247534600776,0.15857734012303906,0.3341385511134441,0.29791343864460584,0.21767003237899932,0.23745358960974478,0.18675560757791684,0.20571889851065756,0.19401766279564053,0.2069671788340558,0.22703433493226466,0.24320780179967375,0.1368291379431004,0.2161263042142177,0.24893631461108937,0.1956645970578123,0.21402789481033005,0.19946946666237378,0.25647871353532364,0.36692761192155,0.26820578557368185,0.33839407952519235,0.390888069199077,0.3223897377818149,0.2513629016205971,0.3901130822033978,0.21128854193324081,0.27739257564200365,0.2566666666666667,0.3115086014684408,0.21610452945761607,0.25046536095998184,0.30340737978895177,0.3530694500231433,0.45583346569423555,0.23504332064427996,0.37662753356734796,0.24007681199627193,0.20948876390619722,0.2622084385220478,0.21577436240752357,0.4283726150392821,0.2452651666970086,0.23627310645874858,nan
53,0.23459818970663637,0.2335436985981838,0.2866765194897326,0.2238439213468092,0.2443044684360778,0.23037917804152447,0.5223174892390554,0.19210834499660248,0.1937490132687633,0.3364820477970327,0.36941698238826126,0.1632911448368438,0.34401509432332067,0.30791343864460585,0.22476879781109813,0.2451543596867525,0.1945198352201933,0.21405223184399097,0.20134367012164792,0.2136519123480576,0.23569789359582333,0.2548668581162643,0.14136130168579047,0.2240750221629357,0.25917351810671985,0.2034616985070877,0.22165705263057076,0.20618057777348495,0.2668953802019904,0.38023170548880153,0.27627301246443814,0.359580948212061,0.4026309885890553,0.3335008488929261,0.26120417146186703,0.4022557248460404,0.22176108344026507,0.2858721078057464,0.26444444444444454,0.3226197125795519,0.22304897390206052,0.2590448265014728,0.31393369557842554,0.36456370289670664,0.4690410128640469,0.2436982914045139,0.3877386446784591,0.2484101453296053,0.2188258320667948,0.2716246343789216,0.22468822008542616,0.44121212121212167,0.25481377780811976,0.24489379611392098,nan
54,0.2441219992304459,0.24256460068839283,0.2962003290135421,0.23032162353879715,0.253239176339858,0.24068513617356957,0.5424120518868097,0.19881830170655923,0.2022960218157719,0.34685241816740314,0.3833058712771502,0.16800494955064854,0.35495526526349164,0.31819381247638157,0.2320015022136139,0.2529321374645303,0.20237991752472012,0.22249105040939182,0.20883430682576778,0.22133623218191018,0.2449433330651434,0.26685433855444907,0.14632925040373923,0.23208535808024844,0.2694107216023503,0.211191583564559,0.22938465119687906,0.21302865033584323,0.27747739078400097,0.39353579905605307,0.2843402393551945,0.37822539265650557,0.4143739079790337,0.34445546548134554,0.27118806840228576,0.4142364655867812,0.2324800376886311,0.29458081651445517,0.27222222222222237,0.3335598835197229,0.22999341834650502,0.2677342851909316,0.3244600113678992,0.3760579557702699,0.4822485600338583,0.25263548947214676,0.3990019627910923,0.2567434786629387,0.22840437612809755,0.28112131054226447,0.23391302628697652,0.4549687349687355,0.2645139541749629,0.2538223675424925,nan
55,0.2539985424403225,0.25167571179950393,0.3057241385373517,0.2367993257307851,0.2624590344958865,0.25099109430561467,0.562506614534564,0.20552825841651598,0.21104492820247361,0.35722278853777356,0.39719476016603916,0.17271875426445327,0.3657296760379024,0.32867000295257204,0.23930308951520118,0.26070991524230813,0.2105423106871133,0.2311490590674005,0.21649714207480994,0.22894940090619004,0.2541202877976537,0.27867532620877,0.151297199121688,0.24015827474691517,0.27953417839247374,0.21973126610424162,0.23721326412353122,0.22001939107658403,0.288230078956044,0.40683989262330467,0.2924074662459508,0.3954887671421024,0.4261168273690119,0.355410082069765,0.2813187873565342,0.42621720632752197,0.2434572799911746,0.303368695302334,0.2800000000000002,0.34450005445989385,0.23685212890891935,0.27653659399324054,0.334986327157373,0.38755220864383316,0.49545610720366967,0.26177129194128257,0.4101130739022034,0.2652011901057248,0.23815096482205472,0.29069985460356723,0.2434712592187035,0.46906087589014483,0.2743705849993357,0.26291327663340164,nan
56,0.2641251247188035,0.26087885433597974,0.3154802360983273,0.24323325966471904,0.2719828440196959,0.26129705243765966,0.5830380155007474,0.21219492508318263,0.22000550167917607,0.36759315890814387,0.41089339030302546,0.17743255897825796,0.3791468668135836,0.339047361443138,0.24696975618186784,0.2685662564319826,0.21881070895551158,0.2400379479562893,0.224249080059306,0.2365625696304699,0.26329724253016396,0.29049631386309094,0.15624137775007713,0.2482947576865477,0.289887713746009,0.2282709486439241,0.24519844930871632,0.227059018116211,0.2991590407046778,0.4201439861905561,0.30047469313670705,0.4118435429705623,0.43785974675899,0.36636469865818433,0.2916007110712937,0.43819794706826265,0.25456839110228563,0.31223719683138595,0.2877777777777779,0.3554402254000647,0.24371083947133357,0.2854547226482113,0.34551264294684664,0.39904646151739626,0.5103497242249462,0.27111472628471694,0.42122418501331454,0.2736589015485108,0.24816097483206467,0.3004464432975243,0.25314605596667084,0.4831530168115539,0.2840707613661787,0.2721725358926609,nan
57,0.2745147351084139,0.27017590649017464,0.32535677930820384,0.24966719359865291,0.28194452984345064,0.27160301056970476,0.6040256698217349,0.2188615917498493,0.22918823813463973,0.3779635292785142,0.42459202044001176,0.18214636369206263,0.392315591093419,0.349424719933704,0.2540685216139666,0.27650276436849053,0.22729959784440038,0.24917036804761342,0.23218558799581385,0.24410589277012326,0.27297606197460844,0.30231730151741176,0.16118555637846627,0.2565614243532144,0.30048202899148696,0.2368106311836066,0.2532372263407819,0.23414821999414526,0.3100880024533116,0.4334480797578075,0.30854192002746333,0.42764391961839654,0.44960266614896816,0.37731931524660367,0.3020384215090041,0.4512204913516765,0.2658166764246449,0.3211878141153365,0.29555555555555574,0.36638039634023567,0.25225784801834206,0.29461388180737036,0.3560389587363203,0.41054071439095935,0.5252433412462229,0.280787928899096,0.43233529612442556,0.28224476013436933,0.25835465475051517,0.310279284988773,0.2631882500594978,0.497245157732963,0.2937709377330217,0.2816064981568118,nan
58,0.28504105089788756,0.2795688045428664,0.33548336158668485,0.25610112753258685,0.29214060827482313,0.28190896870174986,0.6254903162863814,0.22552825841651594,0.2385253062952373,0.3883338996488845,0.4397435355915268,0.18686016840586736,0.4054843153732544,0.35970509376547966,0.26213869705256304,0.28443927230499844,0.236021059031615,0.25856003940911576,0.24031566929662687,0.2516492159097766,0.28257985181095635,0.3141382891717328,0.16662415286969434,0.2649625083640545,0.3112009832398529,0.24577729785027322,0.261330319433875,0.2412876998995826,0.32084069062535464,0.44675217332505895,0.31660914691821956,0.44344429626623066,0.4613455855389464,0.388273931835023,0.31263671210729466,0.4642430356350903,0.2772055653135337,0.33022208202810904,0.30333333333333345,0.37864093273870314,0.26093840357389764,0.30429642148990993,0.3664285691259307,0.4220349672645226,0.5411524321553136,0.2906942207330986,0.4434464072355366,0.2908306187202279,0.26883683504401623,0.3203802950897831,0.27376602783727544,0.5113372986543723,0.3036275685573944,0.2914104197254392,nan
59,0.29585186170869837,0.2890595452836071,0.34573977184309507,0.2624918807018635,0.30270971396588,0.29221492683379496,0.6474541405757871,0.2321949250831826,0.24818714204402956,0.39836974194279123,0.45489505074304193,0.1915739731196721,0.4186530396530898,0.36998546759725537,0.27004247712129154,0.29245759991095494,0.24498819518184975,0.2680838489329253,0.24864900262996023,0.25919253904943007,0.2921097663408708,0.32595927682605375,0.17203427503374322,0.27343245371924574,0.32217822554239633,0.25456814752347584,0.2695342768159146,0.24842717980501994,0.33176965237398853,0.4600562668923105,0.32467637380897585,0.4597990720946907,0.47308850492892457,0.39907640097082553,0.3235714563753722,0.47726557991850416,0.28873861735291473,0.33934157888345495,0.31111111111111117,0.3909014691371706,0.2696189591294532,0.31411928783451537,0.3768181795155411,0.43352922013808587,0.5570615230644044,0.30084511236547173,0.4545575183466477,0.2995485674381766,0.27952059572777693,0.33057397500823366,0.2846336077459512,0.5254294395757815,0.31348419938176714,0.3016145013580922,nan
60,0.30696297281980944,0.2986501885584608,0.35612938223270546,0.2688826338711402,0.3131514810341531,0.30252088496584006,0.6694179648651928,0.23886159174984925,0.25793373073798664,0.40851466947902315,0.47052005074304193,0.19621742253924088,0.4318217639329252,0.3802658414290311,0.2778656063729922,0.3004759275169114,0.2540834332770877,0.2778877705015528,0.2571960111769688,0.2667358621890835,0.3016396808707853,0.33778026448037457,0.1774728715249713,0.281902399074437,0.33328933665350735,0.2633589971966785,0.2778521780504824,0.25561765599549613,0.3425223405460316,0.4733603604595619,0.3381975005695392,0.47706244658028735,0.48483142431890264,0.40987887010662793,0.3346825674864833,0.4902881242019179,0.3004195290338263,0.3486364506783267,0.318888888888889,0.4031620055356381,0.2782995146850088,0.3239421541791208,0.3872077899051515,0.44502347301164913,0.5729706139734954,0.3112529885961328,0.46566862945775883,0.30854327643288554,0.29041384191514075,0.3410561553017347,0.29580731666613896,0.539873884020226,0.3235024143180148,0.3122527992304326,nan
61,0.31839154424838084,0.3083428599532598,0.3667960488993721,0.2752733870404169,0.32398481436748644,0.3126796151245702,0.6913817891545985,0.24548552337378088,0.26794374074799665,0.41877107973543337,0.4859046661276573,0.20086087195880972,0.4449904882127606,0.39074203190522155,0.28610933397155847,0.3085777793687632,0.26344617837512696,0.2879887806025629,0.2659679410015302,0.27427918532873696,0.31109684796154013,0.3494393207969652,0.18321361226571203,0.2903723444296282,0.34467822554239613,0.2726992749744563,0.2862872328235654,0.2629655878689755,0.3534513022946655,0.4864916735908751,0.3517186273301025,0.4946515451127821,0.49657434370888087,0.42222454911897356,0.3459758279600716,0.5033106684853317,0.31210044071473786,0.3581135748613332,0.3266666666666668,0.41542254193410555,0.2869800702405644,0.33376502052372625,0.39759740029476187,0.4565177258852124,0.5888797048825863,0.3217942991374434,0.47677974056886996,0.31783289391922437,0.3015249530262519,0.3517399159854954,0.3073049012072017,0.5543183284646704,0.33368759950320004,0.32336391034154366,nan
62,0.3303318427558435,0.3181397536211212,0.3777549530089611,0.281621535188565,0.33509592547859757,0.32283834528330035,0.7138685616413708,0.25206726435042637,0.27823180659161806,0.4291414501058038,0.5012892815122728,0.20550432137837857,0.45791978114205356,0.40121822238141197,0.2942653623403528,0.3167649138716872,0.27309264302159164,0.29824519085897305,0.274856829890419,0.28321638339636973,0.3209292994606584,0.36109837711355575,0.18895435300645283,0.2989834555407394,0.356510837375008,0.28194326122875174,0.294842788379121,0.2703675486532892,0.36475073732291396,0.4996229867221882,0.3648693122616093,0.5125788955401326,0.5083172630988592,0.4345702281313193,0.357853222596087,0.5163332127687456,0.3239330525473497,0.3676845319570428,0.33444444444444454,0.427683078332573,0.29566062579611996,0.3435878868683317,0.40826406696142853,0.4680119787587755,0.6047887957916771,0.33261301258773573,0.487890851679981,0.32760300886175314,0.3128628215069775,0.36263316217285924,0.3191456972271023,0.5687627729091148,0.34387278468838517,0.33447502145265484,nan
63,0.3424530548770556,0.3280431352636333,0.3887138571185501,0.28796968333671313,0.34635133673400886,0.33469019713515225,0.7369037919936744,0.2586490053270718,0.2887139868851191,0.43962834149157154,0.5188331411613956,0.21014777079794741,0.4708490740713465,0.41179514545833507,0.30297748355247406,0.3250391455501742,0.2830405596882583,0.30866185752563974,0.2839892499817432,0.29205748256004954,0.33068433008183074,0.3727574334301464,0.19466337694752098,0.3076669289300952,0.3684991414685754,0.29148226832095037,0.3035223374934527,0.27787998646423445,0.37644664375566256,0.5127542998535014,0.3780199971931161,0.530506245967483,0.5200601824888375,0.446915907143665,0.36993899257659374,0.5293557570521594,0.33608120069549796,0.37735119862370947,0.34222222222222237,0.43973580902937154,0.30420763434312853,0.35341075321293713,0.42020436546889117,0.47950623163233874,0.6206978867007681,0.34372412369884686,0.4990019627910921,0.3377220564808007,0.32443689558105154,0.37374427328397036,0.3313508254322305,0.5843783885247306,0.3542306001309464,0.3458386578162912,nan
64,0.3549530548770557,0.3381665920537569,0.3996727612281392,0.29431783148486135,0.35873228911496124,0.34654204898700414,0.759939022345978,0.26523074630371724,0.2993977475688798,0.4501152328773394,0.5363770008105183,0.2147912202175162,0.4837783670006395,0.4224747571088206,0.31149600207099265,0.3333133772286612,0.2931463797940784,0.3194145456976828,0.29337892134324556,0.30080452747730724,0.340516781580949,0.38441648974673703,0.20088827654591454,0.3164239910769878,0.3808114537808878,0.3011238453818823,0.31232952703593636,0.28550624909049716,0.3883514056604245,0.5258856129848145,0.3894485686216875,0.5484335963948334,0.5318031018788157,0.45926158615601076,0.3822405798781811,0.5423783013355733,0.3483935130078104,0.3871155083880193,0.3500000000000002,0.45178853972617006,0.3127546428901371,0.363378073474375,0.432144663976354,0.491000484505902,0.6366069776098591,0.35498744181148006,0.5101130739022033,0.3482158836412945,0.3362572265503187,0.38508214176469596,0.34414652435696164,0.6004277712407801,0.3647669985983793,0.35803377976751066,nan
65,0.3674530548770558,0.34840379554938744,0.4107838723392504,0.30066597963300956,0.3709388618849143,0.35819960818554697,0.7835501334570891,0.27181248728036267,0.3103988476788908,0.4607212934834001,0.5539208604596413,0.21943466963708505,0.49670765992993243,0.43315436875930613,0.3203082626073911,0.3416765791402503,0.3035835382640238,0.3305256568087939,0.30304075709203787,0.30955157239456493,0.3506716085390547,0.39607554606332757,0.20689602848389904,0.32540949832336463,0.3934657747685423,0.31097732523536226,0.32120195501947546,0.2932498388340869,0.4004726177816366,0.5390169261161277,0.40087714005025904,0.5663609468221841,0.543546021268794,0.4716072651683565,0.3947658324034337,0.5576080565144812,0.36104783399546486,0.39708114412685097,0.357777777777778,0.4638412704229686,0.3213016514371457,0.3734941597098643,0.4440849624838168,0.5024947373794653,0.6521625331654147,0.36640719489789986,0.5212241850133145,0.35932699475240576,0.34833452123630904,0.39665621583877003,0.3573687465791841,0.6164771539568296,0.3754882461617322,0.37053377976751073,nan
66,0.3803562806835074,0.358640999045018,0.4220514779730532,0.30697208706494483,0.3829758989219515,0.3698571673840898,0.8071612445682003,0.2783942282570081,0.3216221922355687,0.4714492628320591,0.5714647201087643,0.22400983303577787,0.5096369528592254,0.4439386824847963,0.32954521039855583,0.35013068542044357,0.31402069673396915,0.3420199096823572,0.3129910058482568,0.31829861731182263,0.3608264354971603,0.4077346023799182,0.21290378042188354,0.334554041096226,0.4064816477844154,0.3207237020469565,0.3302760290935496,0.3011144221674203,0.41259382990284876,0.5521482392474409,0.41203993074793344,0.5830077722190096,0.5552889406587723,0.4839529441807022,0.40752303404952417,0.572837811693389,0.374063707011338,0.4071505885712955,0.36555555555555586,0.4758940011197671,0.3314026615381558,0.3837635199792247,0.45602526099127944,0.5139889902530285,0.6677180887209704,0.37815322664393164,0.5323352961244256,0.370891620602746,0.3606802002486547,0.4084765468080372,0.37104690749872443,0.6329850904647661,0.3864009445744307,0.3830337797675108,nan
67,0.393259506489959,0.36887820254064857,0.4334800494016246,0.31327819449688005,0.3951824716919047,0.38151472658263264,0.8313777687847245,0.28497596923365354,0.3331962663096428,0.48230197601035374,0.5887060994191092,0.2285849964344707,0.5225662457885183,0.45472299621028656,0.33856481824169316,0.35858479170063684,0.32481165718594657,0.3537158161151058,0.3230920159492669,0.32695358807205654,0.3713254938775747,0.41939365869650885,0.2188768054700531,0.3438633504055353,0.4196861566410983,0.3307986084139977,0.3394897043072248,0.30910384015683834,0.4249395089151945,0.5652795523787542,0.4232027214456079,0.598808148866844,0.5670318600487506,0.4961057219584801,0.42052093761346554,0.5880675668722969,0.3872682158680209,0.4173260271677868,0.3733333333333337,0.4879467318165656,0.3413232964587907,0.39419087040657524,0.4679655594987421,0.5254832431265917,0.6866370076398893,0.3900694907341088,0.5435986142370589,0.38294835819139844,0.37330646287491737,0.4205538414940275,0.3852135741653912,0.6490344731808154,0.3975120556855419,0.39553377976751086,nan
68,0.4063742605883195,0.379115406036279,0.44507425230017517,0.3197121284308139,0.40738904446185764,0.3931722857811753,0.8555942930012487,0.2915160536218392,0.34501659727890993,0.49315468918864824,0.6043310994191091,0.23316015983316352,0.5354955387178111,0.4656140853191974,0.3474795469238637,0.36713180024764536,0.3357886686801993,0.3656205780198677,0.3335086826159336,0.3356085588322904,0.3819142877997019,0.4310527150130994,0.2252950249317508,0.3532572897994747,0.43308484945155584,0.3407615713769606,0.34877480335976563,0.3172881219996568,0.4375181252673958,0.5784108655100672,0.4343655121432822,0.6136053269973553,0.5787747794387287,0.5082584997362578,0.43376880086132874,0.6032973220512047,0.40086688916818675,0.42760971511104917,0.3811111111111114,0.49999946251336397,0.35142430655980084,0.40494924783161934,0.47973026538109487,0.5369774960001549,0.7055559265588082,0.40216099400208255,0.5551792089162451,0.395540950783991,0.38622635951574424,0.4328995205063732,0.3993802408320577,0.6650838558968647,0.40882892811352534,0.4083542925880236,nan
69,0.4197075939216528,0.38946894138981436,0.45683895818252807,0.32632478275180155,0.4207223777951909,0.40610157871046826,0.8798108172177728,0.29801500540380976,0.3569640285811799,0.504135081345511,0.6218749590682318,0.23773532323185628,0.548424831647104,0.47661408531919736,0.3569445674999953,0.37587087640245187,0.346958259323474,0.37774179014107984,0.34426137078797664,0.34426352959252426,0.392781734193464,0.44255421651460075,0.23163449323440924,0.3628251910340425,0.44688956325626966,0.3509509653163545,0.3582061244446299,0.3257475057531582,0.4500967416195971,0.5913738284730301,0.44552830284095646,0.6275190915081346,0.5905176988287067,0.5204112775140356,0.44754657863910646,0.6202512004579132,0.41488398318528075,0.43800398034402405,0.3888888888888891,0.5118513143652158,0.3613449414804358,0.41588114747319627,0.49149497126344777,0.5484717488737181,0.724474845477727,0.41461890645999494,0.5670954730064222,0.4087192453576343,0.3997764950170993,0.44552578313263586,0.4138044832563001,0.6815917924048011,0.4203593264363764,0.42186780610153696,nan
70,0.43326691595555106,0.3999414828968386,0.4687792566899907,0.33307813184557616,0.43365770117827535,0.41879999140888097,0.9046646183873632,0.30451395718578045,0.3693097075935256,0.5152461924566222,0.6391163383785765,0.24231048663054905,0.5611232443455167,0.4877251964303084,0.36629416099593026,0.3847092602408357,0.3583273069425215,0.390320406493281,0.35537248189908766,0.35467140582318535,0.40374535267920636,0.4540557180161022,0.23797396153706776,0.3725736187069985,0.4611256743673808,0.36125747872631614,0.3677122972841361,0.3347356009912533,0.46291725444010984,0.6043367914359931,0.4566910935386309,0.6410295584968625,0.602260618218685,0.5325640552918133,0.4613243564168842,0.6372050788646216,0.42934606431402855,0.44862669096673463,0.39666666666666683,0.5269813380058778,0.3712655764010707,0.4269922585843072,0.5032596771458007,0.5597711839019666,0.7444748454777269,0.4272684791095676,0.5791869762743961,0.42221130884969776,0.41366538390598817,0.45875329636014905,0.4287730367154197,0.6980997289127376,0.4321114631885131,0.4357566949904258,nan
71,0.4470600194038269,0.4104140244038629,0.4809004688112028,0.34002865901508145,0.447414314934889,0.4312756249371461,0.9295184195569537,0.3114028460746693,0.38193597021978826,0.5263573035677332,0.6595245016438827,0.24688565002924187,0.5738216570439294,0.4988363075414195,0.37638188029417585,0.39375318788941444,0.369903064518279,0.4031409193137937,0.36667191692733614,0.36507928205384643,0.4149065138403675,0.4655572195176037,0.2447277741732333,0.3823220463799544,0.4755877554961286,0.37156399213627783,0.37737179549202143,0.34405658864557437,0.47625058777344303,0.617299754398956,0.4678538842363052,0.6543470188143228,0.6140035376086633,0.544716833069591,0.4753833133329839,0.6541589572713301,0.44404140481582066,0.45936743170747535,0.40444444444444466,0.5431429541674939,0.38118621132170566,0.43828855488060353,0.5150243830281536,0.5712654367755297,0.764474845477727,0.44031962549404735,0.5914589497403995,0.4357033723417612,0.4279103981510024,0.4723034318615041,0.44432859227097526,0.715093192965025,0.44409403399461345,0.45090821014194093,nan
72,0.4610951071231251,0.42088656591088713,0.4932081611188951,0.3471347950018144,0.4611709286915028,0.44375125846541125,0.955043945082479,0.3182917349635582,0.39500786564462487,0.537602283487412,0.6799326649091889,0.2513945067120116,0.586520069742342,0.5100607973373378,0.3863385902508858,0.4029035146868001,0.3816931879750691,0.4162128147386302,0.37836782336008457,0.37535705983162415,0.4262724669494398,0.47705872101910507,0.25143773088319005,0.39216331622122436,0.4898238666072397,0.38223859531088095,0.3871098262056619,0.35355344399148625,0.4901394766623318,0.6304310675302691,0.47901667493397965,0.6676644791317831,0.6257464569986416,0.556682645035403,0.4891610911107616,0.6711128356780386,0.45922659000100585,0.4702288549284491,0.4122222222222225,0.5593045703291101,0.3911068462423406,0.4497763138259896,0.5267890889105065,0.5838440531277308,0.7844748454777272,0.45358127423956696,0.604108522389972,0.44952451055314324,0.44272521296581724,0.486192320750393,0.4605190684614514,0.7326016104734426,0.4563162562168356,0.46703724240000555,nan
73,0.4753808214088394,0.4313591074179114,0.505708161118895,0.35434859971561905,0.47561537313594726,0.4562268919936764,0.9805694706080046,0.3270487971104508,0.40839474650138524,0.5489843973085502,0.7003408281744948,0.25590336339478126,0.5992184824407547,0.5212852871332563,0.39729097120326684,0.4122743312865323,0.3937057665914213,0.42954614807196356,0.3904890354812967,0.38563483760940187,0.4376384200585123,0.48856022252060666,0.2581476875931467,0.4020992136571217,0.5042859477359874,0.39291319848548417,0.3970913076871433,0.36332690677465784,0.5043238738254524,0.6437351610975205,0.49017946563165393,0.6807943695856171,0.6374893763886197,0.570824059176817,0.5029388688885394,0.6902310389877313,0.47466915120627895,0.4810902781494229,0.4200000000000002,0.5754661864907262,0.40102748116297554,0.46146213758077886,0.5389103010317186,0.5969159485525675,0.8039192899221714,0.467060327062882,0.6169557446121942,0.4633456487645255,0.45794591311802424,0.5006223351804074,0.47704684623922916,0.75011002798186,0.4687879115456339,0.4842786217103502,nan
74,0.48992627595429394,0.44183164892493565,0.518208161118895,0.36184641248902244,0.48982302340917133,0.4687025255219415,1.0068040385092392,0.3358058592573435,0.42228363539027414,0.5605070310534062,0.7207489914398011,0.260412220077551,0.619535942758215,0.5326254933188233,0.40793911935141497,0.42175942613748085,0.4059493563350109,0.4434350369608525,0.403067651833498,0.3959126153871797,0.4492168208892495,0.49975905292996337,0.2667587987042579,0.4121315761166687,0.5187480288647353,0.4035878016600874,0.4071566671642675,0.3734952569430079,0.518508270988573,0.657398824761184,0.5013422563293284,0.6939242600394512,0.649232295778598,0.5849654733182312,0.5167166466663171,0.709349242297424,0.49037796346681534,0.49207512663427144,0.42777777777777803,0.5916278026523424,0.4109481160836105,0.47314796133556813,0.5527034044799944,0.6097364613730804,0.8233637343666159,0.4807640307665857,0.6302173933577139,0.47716678697590753,0.4738189289910401,0.5156373501954225,0.49429322305082335,0.7681655835374157,0.48151939302711527,0.5027971402288688,nan
