SOC,153.0,183.0,108.0,151.0,147.0,117.0,80.0,261.0,250.0,109.0,104.0,69.0,72.0,125.0,130.0,112.0,149.0,129.0,137.0,150.0,198.0,140.0,262.0,190.0,175.0,197.0,207.0,172.0,113.0,106.0,119.0,210.0,102.0,83.0,126.0,79.0,232.0,116.0,90.0,84.0,99.0,93.0,89.0,88.0,57.0,122.0,74.0,86.0,246.0,158.0,145.0,45.0,100.0,75.0,nan
57,0.19744346150103836,0.19535849555009857,0.22320475951423427,0.1648114362423552,0.19872967811958242,0.18869290020686091,0.42816891305994065,0.1608653308095903,0.16620437367076926,0.2613333333333335,0.2955943568575491,0.11989743589743587,0.26059541914763806,0.2323197756488835,0.1724089389091453,0.18618356901272254,0.16402548034139758,0.1761961756332685,0.16237282937245845,0.16992702492490336,0.18790487916946969,0.21709460513244605,0.10933782692701724,0.18095098385453268,0.21781469834061132,0.16817366675329817,0.17550533891649173,0.15765635621106497,0.22356730118257362,0.3039271711530958,0.20421706309642482,0.3403653987024723,0.29790972626674445,0.25369458034946507,0.216111296144059,0.29827177554984236,0.19802726201576049,0.2134820761820636,0.19600000000000015,0.25272571872571875,0.1755349824254285,0.19714457769736896,0.23795857383447508,0.301226454864089,0.33576248538247033,0.1920533983042683,0.284714933436234,0.19443722764252708,0.19011748328534842,0.2142568231194011,0.1832139218427221,0.3293388237778482,0.20827979703814486,0.19320038369840567,nan
58,0.20691714571156467,0.20381210379752118,0.23231868356486718,0.17060197678289574,0.20790614870781765,0.1979682625257015,0.4474870948781225,0.16686533080959032,0.17460773501530708,0.2706666666666668,0.3092307204939126,0.12413986013986013,0.2724472709994899,0.24157211209748158,0.1796720968038821,0.19332642615557963,0.17187479540989073,0.18464687985862063,0.16968990254319016,0.17671601575059137,0.19654829002218283,0.22773349402133503,0.1142325637691225,0.18851195946428878,0.22746175716414066,0.1762436667532981,0.18278912270027553,0.16408188812595859,0.23324472053741235,0.31590085536362206,0.2114775672981054,0.354585737685523,0.30847835371772486,0.26355373527904247,0.2256497576825205,0.30999206540491475,0.2082772620157604,0.22161291730355892,0.2030000000000001,0.26376020148433943,0.1833474824254285,0.20585886341165455,0.2473092231851244,0.3115712824502959,0.35008066720065206,0.20096906095487063,0.29471493343623395,0.20216450036979983,0.19955144554949936,0.2233477322103102,0.19273392184272198,0.3420217506071165,0.2171507647800803,0.2020239131101703,nan
59,0.21664687544129438,0.21235377046418777,0.2415494527956364,0.17635365463524472,0.2174183438297688,0.20724362484454206,0.46725453673858763,0.17286533080959032,0.18330338718922012,0.27969892473118285,0.3228670841302762,0.12838228438228438,0.28429912285134173,0.2508244485460797,0.18678549886573775,0.20054292100094048,0.17994521794510202,0.19321830843004922,0.17718990254319017,0.18350500657627947,0.20512521309910586,0.2383723829102239,0.11910167371676647,0.1961349102839609,0.23734127523642973,0.18415543145918048,0.1901726843441111,0.1705074200408522,0.24308078611118286,0.3278745395741484,0.21873807149978605,0.369305035931137,0.3190469811687052,0.2732759575012647,0.23549102752379028,0.32171235525998726,0.21865700885120337,0.2298204644733702,0.21000000000000005,0.2747946842429601,0.1911599824254285,0.21469944312179948,0.25665987253577377,0.32191611003650283,0.3643988490188338,0.21010486342400647,0.30471493343623396,0.21001065421595363,0.20916683016488397,0.2325220441369157,0.2025147437605302,0.3547046774363848,0.22602173252201574,0.21120758657955802,nan
60,0.22664687544129436,0.22098534941155612,0.2509001021462857,0.1821053324875937,0.2268159341912146,0.21651898716338264,0.4870219785990528,0.17886533080959033,0.19207531701378153,0.2888293595137916,0.3369295841302762,0.1325613888598963,0.29615097470319357,0.26007678499467785,0.19382631519226834,0.20775941584630125,0.1881309322308162,0.20204183784181395,0.1848822102354979,0.19029399740196756,0.2137021361760289,0.24901127179911264,0.12399641055887173,0.20375786110363303,0.24734127523642965,0.19206719616506285,0.19765879545522214,0.17697884861228078,0.25275820546602157,0.33984822378467466,0.23090708558429304,0.384842072968174,0.32961560861968553,0.2829981797234869,0.24549102752379023,0.33343264511505966,0.2291698293640238,0.2381858490887548,0.21700000000000008,0.2858291670015808,0.1989724824254285,0.2235400228319444,0.2660105218864231,0.33226093762270975,0.3787170308370157,0.21947195203160144,0.31471493343623397,0.2181058923111917,0.2189707517335114,0.24195600640106665,0.21257108178869918,0.3677046774363848,0.23503812596463863,0.22078205466466438,nan
61,0.23693258972700862,0.2297087536668752,0.2605001021462857,0.18785701033994268,0.2365659341912146,0.22566184430623978,0.5067894204595179,0.1848268692711288,0.20108432602279053,0.2980601287445608,0.35077573797643,0.13674049333750826,0.3080028265550454,0.2695053564232493,0.20124567003097799,0.21505108251296787,0.19655740281905149,0.21113274693272308,0.19277694707760318,0.19708298822765566,0.22221358655770826,0.2595044224840442,0.12916307722553838,0.21138081192330516,0.25759127523642955,0.20047344616506288,0.2052503447509968,0.1835919872984122,0.2625942710397921,0.35166640560285656,0.24307609966880003,0.40067226164741926,0.34018423607066595,0.2941092908345979,0.2556549619500197,0.34515293497013205,0.23968264987684423,0.24671526085346066,0.22400000000000012,0.29686364976020146,0.2067849824254285,0.23238060254208934,0.27536117123707243,0.34260576520891667,0.3930352126551976,0.22895913151878095,0.324714933436234,0.22646654804889665,0.22897075173351142,0.25157139101645126,0.2229189078756557,0.38070467743638486,0.24420479263130537,0.23078205466466437,nan
62,0.24767885838372503,0.23852595796795048,0.27036311584491585,0.19357034367327597,0.24656593419121461,0.23480470144909693,0.527027515697613,0.19075043615010973,0.21034358528204977,0.30739346207789414,0.364621891822584,0.14091959781512023,0.3196391901914091,0.2789339278518207,0.20858609556289284,0.22241950356559947,0.20523922100086966,0.22036351616349223,0.2007769470776031,0.20512646648852517,0.23106279290691467,0.2699975731689757,0.1343297438922051,0.21913081192330522,0.2682406258857802,0.2087930337939288,0.2129503447509968,0.19025375200429454,0.27276376256521573,0.36348458742103834,0.2549117161071562,0.41680687703203473,0.35075286352164636,0.3052204019457091,0.26634461712243357,0.35687322482520456,0.25033200052619486,0.2553291222395993,0.23100000000000007,0.30789813251882214,0.2145974824254285,0.24122118225223427,0.28496117123707243,0.3529505927951235,0.4073533944733793,0.23869597362404404,0.33471493343623393,0.23525965149717254,0.2391748333661645,0.26137531258507873,0.2335756242935662,0.39370467743638476,0.253371459297972,0.24078205466466443,nan
63,0.2585879492928159,0.24743900144621142,0.280226129543546,0.1992836770066093,0.25669580432108474,0.24547136811576362,0.5477592230146862,0.1966740030290906,0.2197775475462007,0.31683166432508514,0.3804113655067945,0.1450987022927322,0.33127555382777274,0.2884531586210515,0.216427004653802,0.2298663120762378,0.21419234600086967,0.22973851616349225,0.2089961251597949,0.21308345573583704,0.23984232046596976,0.2804907238539073,0.13946786543916642,0.2269459379737254,0.2790300995699908,0.21737814017690754,0.22076193895389537,0.19701494603414527,0.28329007835468945,0.37530276923922024,0.2667473325455123,0.4329414924166501,0.3613214909726268,0.3163315130568203,0.27722181010488967,0.36859351468027707,0.26126533385952827,0.2640291222395993,0.2380000000000001,0.3187455901459408,0.2222897901177362,0.25006176196237917,0.29570743989378884,0.3632954203813304,0.4216715762915612,0.24869597362404408,0.34471493343623394,0.24436679435431535,0.24959150003283115,0.27137531258507874,0.24456023967818158,0.4077587314904389,0.26269349319627716,0.25100932739193715,nan
64,0.269837949292816,0.25655011255732263,0.2900891432421762,0.20499701033994266,0.2678386614639419,0.2561380347824303,0.5684909303317593,0.20259756990807148,0.22939293216158532,0.3262698665722762,0.396200839191005,0.1492778067703441,0.3429119174641364,0.29806480910648847,0.2240936713204687,0.23731312058687615,0.22328758409610777,0.23941593551833099,0.21744682938514703,0.22095579616136898,0.24869152681517617,0.29098387453883884,0.14507027507772063,0.23482729390592877,0.290111180651072,0.22605555953174628,0.22868840954213068,0.20387858239778167,0.2940043640689752,0.387120951057402,0.27703304683122654,0.44907610780126545,0.3718901184236072,0.32744262416793146,0.28829323867631834,0.3803138045353496,0.27234641494060946,0.27281700102747813,0.24500000000000013,0.3295930477730594,0.2299820978100439,0.2590323501976733,0.30645370855050535,0.3736402479675373,0.4359897581097431,0.258832959925414,0.35471493343623395,0.2538112387987598,0.2602297979051716,0.2815793942177318,0.2560763687104396,0.42220317593488343,0.27217625181696675,0.2619849371480347,nan
65,0.2810879492928161,0.26576359570339014,0.3000891432421763,0.21071034367327604,0.27882457695689966,0.26662983806111884,0.5897409303317593,0.20852113678705236,0.23929392226059523,0.33581532111773077,0.41199031287521565,0.15345691124795607,0.3545482811005001,0.30767645959192547,0.2320247058032273,0.2448400023073063,0.2326810267190586,0.24941593551833102,0.2261424815590601,0.22882813658690093,0.2578308710774713,0.30147702522377035,0.1504772518219067,0.2429142504276679,0.301500069539961,0.23492369139987823,0.2366735947273159,0.21084781316701243,0.3049134549780661,0.3989391328755839,0.28731876111694094,0.4652107231858811,0.3824587458745876,0.33855373527904264,0.2995659659490457,0.39402058419636665,0.28373530382949846,0.28178607319242666,0.25200000000000017,0.34044050540017806,0.23767440550235158,0.2681368278096137,0.3171999772072219,0.3839850755537442,0.4499897581097432,0.2691107377031918,0.36471493343623396,0.2638112387987599,0.2710993631225629,0.2919960608843985,0.2679763687104398,0.43664762037932797,0.2818253746239844,0.2732349371480348,nan
66,0.29270085251862255,0.27497707884945766,0.3102299883125988,0.2163858403620178,0.28965791029023313,0.2771216413398074,0.6109909303317593,0.21444470366603324,0.24939493236160534,0.3454704935315239,0.4277797865594263,0.15757455830677963,0.36618464473686374,0.3173823419448666,0.24033795881527553,0.2524486979594802,0.24207446934200944,0.25976076310453794,0.23509770543965713,0.23670047701243288,0.2669702153397664,0.3119701759087019,0.15588422856609274,0.2511443389232431,0.31321435525424685,0.24369543053031303,0.24484026139398257,0.21792593816701247,0.315822545887157,0.41075731469376575,0.29736527274484786,0.480192866043024,0.39302737332556803,0.3496648463901538,0.31104744743052715,0.4077273638573836,0.2954495895437843,0.2908485731924267,0.2590000000000002,0.3512879630272967,0.24676531459326068,0.277379252052038,0.3279462458639383,0.39432990313995114,0.46398975810974324,0.27968216627462045,0.37471493343623397,0.27421940206406614,0.282210474233674,0.30263435875673894,0.2802867135380261,0.45150476323647093,0.29164680319541303,0.2844849371480349,nan
67,0.304313755744429,0.28419056199552517,0.3205157025983131,0.2220613370507595,0.300643825783191,0.2876134446184959,0.6327858021266312,0.22036827054501412,0.259811599028272,0.35523793539198906,0.4432970279387367,0.1616922053656032,0.3778210083732274,0.3270882242978079,0.24845560587409912,0.26005739361165414,0.2517863337487891,0.27028707889401166,0.24418861453056626,0.24448995069664342,0.27641936788213933,0.32246332659363347,0.16125995110944535,0.25952271730162146,0.32509841322526145,0.25276284626065015,0.2531325690862903,0.22511641435748872,0.32693365699826815,0.4225754965119476,0.3074117843727549,0.494413205026075,0.40359600077654845,0.36060234639015387,0.3227455606380744,0.4214341435184007,0.3073336475147989,0.3000064679292688,0.2660000000000002,0.36213542065441534,0.25569388602183213,0.2867638674366535,0.3386925145206547,0.40467473072615806,0.4810167851367703,0.2904068039557799,0.38485191973760385,0.2850704658938533,0.29357411059731037,0.31350392397413024,0.2930367135380262,0.46594920768091524,0.3016468031954131,0.295734937148035,nan
68,0.3161170344329534,0.2934040451415926,0.3309504852070086,0.2278518775913,0.3116297412761487,0.29810524789718434,0.654580673921503,0.2262543464943812,0.27044989690061244,0.36500537725245413,0.4573595279387366,0.16580985242442675,0.3894573720095909,0.3368902044958276,0.25647886168805256,0.2677497013039618,0.2616656440936166,0.2810013646082974,0.2535636145305663,0.2522794243808539,0.2859492824120538,0.332956477278565,0.1670363486249733,0.2679772627561669,0.33715723675467324,0.2617295129273168,0.261489158233577,0.23248226801602528,0.33825441171524934,0.43439367833012926,0.3174582960006618,0.5077306653435352,0.41416462822752875,0.3715398463901538,0.3346686375611513,0.43514092317941766,0.31957245348494817,0.30926178707820495,0.27300000000000013,0.37298287828153387,0.2647847951127412,0.2964464071191932,0.3492807498147722,0.415019558312365,0.49804381216379723,0.3012891568969563,0.39527445494887137,0.2964037992271866,0.3052020175740546,0.32461503508524137,0.30578671353802606,0.48039365212535956,0.3118319883805982,0.30727339868649645,nan
69,0.32811703443295337,0.3027222269597744,0.3415387205011262,0.23380326648018881,0.3236297412761486,0.309741611533548,0.6763755457163746,0.23210340309815475,0.28120258507265544,0.3748877301936306,0.47314900162294693,0.16992749948325025,0.4010937356459546,0.3467902044958276,0.26499738020657104,0.2756148698432877,0.27171827567256385,0.2919104555173883,0.26324103388540504,0.26006889806506434,0.29572998416643975,0.3433078286299162,0.17274187009736588,0.27658837386727797,0.3495814791789157,0.2708999674727713,0.26997734720995487,0.24009571339417654,0.3495751664322305,0.44606034499679587,0.32750480762856865,0.5202530534032366,0.42473325567850906,0.38247734639015385,0.34706863756115125,0.4503994137454553,0.3321878381003328,0.31861662578788236,0.2800000000000001,0.3836495449482005,0.2737133665413127,0.3062851167966124,0.3598689851088898,0.4253643858985719,0.5150708391908241,0.3125012781090774,0.4059990926300307,0.30826426434346565,0.3173971395252741,0.3359786714488777,0.3187685317198442,0.4952507949825023,0.3222093468711642,0.3194355608486585,nan
70,0.3403204242634618,0.3121475143160963,0.3522849891578426,0.23988128066458597,0.3352715323209246,0.32117018296211947,0.6987439667690061,0.23795245970192838,0.29231369618376657,0.38488773019363065,0.48866624300225725,0.17404514654207376,0.41252230707452603,0.35679020449582755,0.27341201435291246,0.2835694152978331,0.2819504185297066,0.30323121023436933,0.27324103388540494,0.2694359866726593,0.30559724080360784,0.35365917998126756,0.17844739156975856,0.2853619587729384,0.3623939791789157,0.28017582954173675,0.27853290276551046,0.24818499910846217,0.36111362797069196,0.45772701166346247,0.3375513192564757,0.5324124736930917,0.4353018831294895,0.3934148463901538,0.3594686375611512,0.4656579043114929,0.34520371111620585,0.3281770653483219,0.28700000000000003,0.3972665662247963,0.2826419379698841,0.3162851167966123,0.37045722040300744,0.4355338774239955,0.533070839190824,0.32388589349369284,0.4168814455712072,0.3204071214863228,0.3298971395252741,0.34788343335363964,0.33224022983305185,0.5101079378396453,0.33278626994808724,0.33193556084865844,nan
71,0.3527342173669101,0.32157280167241814,0.3631940800669335,0.2461367551171407,0.3476524847018769,0.33239825313755805,0.7211123878216376,0.24415245970192834,0.3036773325474029,0.3948877301936306,0.5070335899410328,0.17816279360089732,0.4239508785030975,0.3667902044958275,0.2824909617213335,0.29170895018155396,0.2923686003478883,0.3147696717728308,0.28341052541082856,0.2788030752802542,0.31564228584865284,0.3640105313326189,0.18452582294230752,0.29413554367859873,0.37540985219478873,0.2894516916107023,0.28722645115260725,0.2565738879973511,0.37311362797069186,0.46939367833012907,0.34759783088438256,0.544398187978806,0.4458705105804699,0.4043523463901537,0.37212169878564094,0.4809163948775305,0.35842951756781877,0.3378437320149886,0.29400000000000004,0.41181202077025086,0.2915705093984556,0.32645178346327897,0.38104545569712506,0.4458787050102023,0.5510708391908241,0.3356319252397246,0.42792622169061023,0.3325499786291799,0.34271765234578694,0.36007855530485916,0.3462402298330518,0.5254020554867039,0.3435705836735775,0.34557192448502205,nan
72,0.36536579631427846,0.33099808902874,0.37427100314385653,0.25253227750520035,0.36003343708282926,0.34362632331299664,0.7440853607946104,0.2503524597019284,0.3154420384297559,0.40500821212134147,0.5254009368798084,0.18222076461539002,0.43537944993166894,0.376892245312154,0.2914520006823724,0.2999442442992011,0.30297971145899943,0.3265343776551836,0.29393684120030217,0.28805307528025414,0.3258716436468179,0.37436188268397014,0.1905647839812686,0.30299268653574163,0.38822235219478873,0.2990588344678451,0.2959906787948837,0.2651210578086718,0.38561362797069176,0.48121186014831085,0.3576443425122896,0.5563839022645203,0.4564391380314503,0.4151215771593845,0.3845216987856409,0.49617488544356814,0.3720961842344854,0.34761901291386493,0.30100000000000005,0.42635747531570545,0.30049908082702703,0.3367907665141264,0.3916336909912427,0.45719945972718334,0.5690708391908241,0.3475674091106923,0.43931083707522556,0.34498900301942376,0.35605098567912025,0.37257855530485917,0.3608116584044804,0.5411596312442798,0.35457058367357747,0.3600880535172802,nan
73,0.3782229391714213,0.34042337638506187,0.3855210031438565,0.25902470174762454,0.37303343708282927,0.3548543934884352,0.7670583337675834,0.2582338156341317,0.3274902312008402,0.4152521145603658,0.5437682838185837,0.18627873562988273,0.4468080213602404,0.38699428612848064,0.3013091435395153,0.30837797923896004,0.3137910322137164,0.3385343776551836,0.3048459321093931,0.29730307528025407,0.3361010014449831,0.38471323403532154,0.1966037450202296,0.31193499422804927,0.40123822521066177,0.30866597732498796,0.30497401212821695,0.2739171743135262,0.3983795854175003,0.4931855443588371,0.3676908541401965,0.568200803672971,0.4670077654824306,0.42784884988665717,0.396921698785641,0.5133812684222916,0.3859944893192312,0.3573942938127413,0.308,0.44090292986116003,0.3094276522555985,0.34730800789343674,0.40254278190033355,0.4689641656095363,0.586570839190824,0.3596985566516758,0.4508733370752255,0.3574280274096678,0.36974961581610655,0.38556556829187216,0.37568665840448034,0.5569172070018554,0.3657950734694959,0.3756052948965904,nan
74,0.3913138482623304,0.34984866374138374,0.3967710031438565,0.2657727332436876,0.3858203223287309,0.3660824636638738,0.7906694448786945,0.2661151715663352,0.3399902312008402,0.42562248493073623,0.5621356307573593,0.1903367066443755,0.4650937356459547,0.3972004716954909,0.3108924768728486,0.3169145646048137,0.324810262982947,0.35103437765518364,0.3161666868263743,0.3065530752802541,0.3465215621926466,0.39479218140374256,0.20435374502022965,0.3209641204416416,0.4142540982265348,0.31827312018213083,0.31403283565762874,0.28306868946504127,0.4111455428643088,0.5054828416561343,0.3777373657681035,0.5800177050814217,0.47757639293341103,0.4405761226139299,0.40932169878564095,0.530587651401015,0.40013242035371394,0.367280657449105,0.315,0.4554483844066146,0.31835622368416994,0.35782524927274706,0.4149565750037818,0.48050262714799785,0.604070839190824,0.3720318899850092,0.46280882094619324,0.36986705179991164,0.38403533010182084,0.39907908180538565,0.3912083975349151,0.5731672070018555,0.3772534068028292,0.39227196156325717,nan
75,0.40489875392270774,0.3592739510977056,0.4081995745724279,0.2727402129184843,0.40082032232873094,0.37969948494046957,0.8149551591644086,0.2739302976167554,0.35281074402135304,0.43625539632314136,0.5805029776961349,0.19439467765886825,0.4839172650577194,0.40751297169549083,0.3204758102061819,0.32566456460481374,0.33627026298294704,0.36380033510199217,0.32793139270872723,0.31888640861358747,0.3571406098116942,0.40487112877216347,0.21203969543345286,0.3300817675004652,0.42726997124240784,0.32848831005554857,0.32316842887796776,0.2925061894650412,0.42391150031111735,0.5181217305450232,0.38778387739601056,0.5915108557663533,0.48814502038439145,0.4533033953412027,0.4217216987856409,0.5477940343797385,0.41504151126280486,0.37728065744910505,0.322,0.4699938389520692,0.3272847951127414,0.36852700365871194,0.42737036810723006,0.4920410886864594,0.6215708391908241,0.38457426286636515,0.4751421542795266,0.3823060761901555,0.3989607032361492,0.41316358884763915,0.4070750642015819,0.5899414005502427,0.3889555344624036,0.4095796538709496,nan
76,0.4187449077688616,0.36869923845402747,0.42000285326095244,0.2798228575465835,0.4152647667731754,0.3933165062170653,0.8392408734501232,0.28181165354895876,0.36596863875819513,0.4470246270923722,0.5988703246349102,0.19845264867336102,0.5027407944694842,0.4179340243270699,0.33047581020618194,0.3346389235791727,0.34796414053396746,0.37684381336286177,0.33993139270872724,0.33121974194692083,0.3682906098116943,0.4149500761405846,0.21966264625312493,0.3393817675004651,0.44008247124240785,0.3389688295360681,0.332382104091643,0.30224812494891223,0.43695497857198695,0.5311217305450233,0.3978303890239176,0.6028486936041912,0.49871364783537186,0.4660306680684753,0.434121698785641,0.565000417358462,0.4299506021718958,0.38739693651887236,0.32899999999999996,0.4845392934975238,0.33621336654131284,0.3794198608015691,0.4397841612106783,0.503579550224921,0.639070839190824,0.3975567190067161,0.48768452716088256,0.3947451005803995,0.41483371910916506,0.42765634247082757,0.4236797153643727,0.6067155940986296,0.4006576621219782,0.4275796538709494,nan
77,0.43259106161501554,0.37812452581034933,0.43200285326095256,0.2870855694109903,0.4311831341201142,0.4066498395503987,0.864240873450123,0.289626779599379,0.379857527647084,0.45793371800146293,0.6172376715736858,0.20251061968785378,0.5215643238812488,0.4284659392206869,0.3409303556607274,0.34372983267008184,0.3599016405339676,0.38988729162373137,0.35243139270872725,0.3435530752802542,0.3802798571235222,0.42815697269230873,0.2272855970727971,0.3489693963664446,0.45289497124240785,0.35049740096463955,0.34175601713512127,0.3123147916155788,0.4502883119053203,0.5443101363421249,0.40787690065182464,0.6148344078899055,0.5092822752863523,0.47875794079574807,0.44652169878564096,0.5822068003371854,0.4454223002851033,0.3976322306365195,0.33599999999999997,0.49876151571974603,0.34498529636587427,0.3905107698924782,0.4521979543141267,0.5151180117633826,0.656570839190824,0.41101126446126157,0.5004431478505378,0.40749510058039945,0.4312271617321159,0.4425817156051559,0.4410943495107143,0.624048927431963,0.41261418386110854,0.44557965387094955,nan
78,0.4469910616150157,0.3875498131666712,0.4442062430914611,0.29460311327063937,0.4477788788009653,0.41998317288373205,0.889998449207699,0.29750813553158234,0.3941432419327983,0.469133718001463,0.6356050185124614,0.20717728635452046,0.5493904108377706,0.43934506009980784,0.3518827366131084,0.3530631660034152,0.3720931298956699,0.4032206249570649,0.365474870969597,0.3596400318019934,0.39226910443535024,0.44517919491453106,0.23490854789246918,0.35875887005065504,0.46570747124240786,0.362025972393211,0.3512121574859985,0.32272858471902716,0.46362164523865385,0.5580980151300036,0.4179234122797317,0.6268201221756198,0.5198509027373327,0.4914852135230208,0.45892169878564104,0.5994131833159086,0.4615007316576524,0.4079893734936624,0.34299999999999997,0.5129837379419683,0.3537572261904357,0.4016016789833874,0.46461174741757505,0.5266564733018443,0.6740708391908241,0.4247149681649653,0.5136574335648235,0.4202451005803994,0.4481763142744888,0.4584547314781718,0.4589443495107143,0.6419799619147215,0.42483640608333084,0.4635796538709497,nan
79,0.46168493916603603,0.3969751005229931,0.4568378220388295,0.30239402236154844,0.466350307372394,0.4333165062170654,0.9165609492076988,0.308579564103011,0.4088491242857395,0.4804850693528144,0.6581050185124616,0.21208956705627485,0.5772164977942924,0.45072437044463554,0.3626639866131085,0.36252262546287467,0.3842846192573722,0.41685698859342857,0.3788082043029304,0.3757269883237326,0.4063830284859833,0.4622014171367534,0.24246952350222534,0.36854834373486567,0.478723344258281,0.3733921695763096,0.36101215748599863,0.3335142990047415,0.4779073595243682,0.5723167651300035,0.4279699239076387,0.638805836461334,0.5304195301883132,0.5042124862502936,0.4713216987856411,0.6293650351677609,0.47823542553520354,0.4184713012045058,0.35,0.5272059601641905,0.36252915601499713,0.4128979752796838,0.4768151372480835,0.5381949348403059,0.7040708391908242,0.43894573739573456,0.5273611372685273,0.4344117672470662,0.46603345713163163,0.4748481741011226,0.47773382319492474,0.6605513904861502,0.437058628305553,0.4823296538709498,nan
